#doc name topic proportion ...
593	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0177.txt	8	0.25625	3	0.13875	16	0.12125	15	0.07375	10	0.07125	6	0.04375	9	0.03875	7	0.03625	5	0.03625	2	0.03625	14	0.02625	13	0.02375	4	0.02125	19	0.01625	17	0.01375	18	0.01125	12	0.01125	1	0.00875	0	0.00875	11	0.00625	
594	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0076.txt	0	0.23015873015873015	15	0.16666666666666666	2	0.1	9	0.06507936507936508	11	0.05873015873015873	8	0.046031746031746035	5	0.04285714285714286	18	0.03968253968253968	12	0.03968253968253968	14	0.03015873015873016	10	0.03015873015873016	7	0.023809523809523808	16	0.020634920634920634	4	0.020634920634920634	19	0.01746031746031746	13	0.01746031746031746	1	0.01746031746031746	6	0.014285714285714285	17	0.011111111111111112	3	0.007936507936507936	
595	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0003.txt	14	0.19458762886597938	2	0.18427835051546393	12	0.15335051546391754	6	0.09149484536082474	13	0.055412371134020616	5	0.05283505154639175	18	0.03994845360824742	0	0.03479381443298969	15	0.03221649484536082	3	0.024484536082474227	11	0.019329896907216496	4	0.019329896907216496	7	0.01675257731958763	17	0.014175257731958763	9	0.014175257731958763	8	0.014175257731958763	19	0.011597938144329897	1	0.011597938144329897	16	0.00902061855670103	10	0.006443298969072165	
596	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0025.txt	14	0.27608142493638677	13	0.15903307888040713	12	0.14885496183206107	4	0.07251908396946564	18	0.05979643765903308	5	0.044529262086514	2	0.04198473282442748	16	0.026717557251908396	15	0.024173027989821884	1	0.024173027989821884	11	0.021628498727735368	19	0.013994910941475827	10	0.013994910941475827	7	0.013994910941475827	6	0.013994910941475827	3	0.011450381679389313	17	0.008905852417302799	9	0.008905852417302799	8	0.008905852417302799	0	0.006361323155216285	
597	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0154.txt	4	0.13766519823788545	1	0.11784140969162996	7	0.11123348017621146	16	0.10903083700440529	15	0.0671806167400881	17	0.06277533039647577	5	0.06277533039647577	10	0.03634361233480176	8	0.03634361233480176	6	0.031938325991189426	2	0.031938325991189426	18	0.02973568281938326	13	0.02973568281938326	12	0.02753303964757709	19	0.025330396475770924	3	0.025330396475770924	9	0.02092511013215859	0	0.014317180616740088	14	0.012114537444933921	11	0.009911894273127754	
598	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0146.txt	3	0.18389423076923078	9	0.109375	4	0.10216346153846154	16	0.09014423076923077	18	0.06610576923076923	8	0.06129807692307692	2	0.06129807692307692	6	0.04927884615384615	19	0.042067307692307696	5	0.042067307692307696	10	0.037259615384615384	15	0.027644230769230768	0	0.02283653846153846	13	0.020432692307692308	17	0.018028846153846152	7	0.018028846153846152	1	0.018028846153846152	14	0.013221153846153846	12	0.008413461538461538	11	0.008413461538461538	
599	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0008.txt	14	0.26990049751243783	15	0.08582089552238806	11	0.08333333333333333	6	0.06592039800995025	12	0.06343283582089553	2	0.055970149253731345	4	0.053482587064676616	16	0.05099502487562189	10	0.05099502487562189	13	0.046019900497512436	0	0.03855721393034826	9	0.033582089552238806	18	0.021144278606965175	3	0.018656716417910446	8	0.01616915422885572	5	0.013681592039800995	19	0.011194029850746268	7	0.008706467661691543	17	0.006218905472636816	1	0.006218905472636816	
600	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0092.txt	0	0.1682808716707022	15	0.11501210653753027	18	0.10774818401937046	13	0.08837772397094432	4	0.08353510895883777	16	0.07384987893462469	12	0.05205811138014528	6	0.05205811138014528	5	0.04721549636803874	2	0.044794188861985475	3	0.03753026634382567	11	0.020581113801452784	8	0.020581113801452784	1	0.018159806295399514	19	0.013317191283292978	17	0.013317191283292978	14	0.013317191283292978	10	0.013317191283292978	7	0.010895883777239709	9	0.006053268765133172	
601	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0085.txt	14	0.223943661971831	13	0.19014084507042253	15	0.08028169014084507	18	0.07746478873239436	2	0.07464788732394366	4	0.06056338028169014	12	0.04084507042253521	6	0.038028169014084505	16	0.029577464788732393	3	0.029577464788732393	5	0.023943661971830985	8	0.02112676056338028	0	0.02112676056338028	19	0.018309859154929577	11	0.018309859154929577	9	0.01267605633802817	7	0.01267605633802817	17	0.009859154929577466	10	0.009859154929577466	1	0.007042253521126761	
602	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0031.txt	19	0.12696850393700787	7	0.12303149606299213	5	0.11122047244094488	1	0.10334645669291338	9	0.05610236220472441	6	0.054133858267716536	10	0.04625984251968504	3	0.04625984251968504	17	0.04429133858267716	16	0.04429133858267716	8	0.04429133858267716	18	0.04232283464566929	4	0.0344488188976378	15	0.028543307086614175	2	0.028543307086614175	12	0.018700787401574805	13	0.01673228346456693	14	0.012795275590551181	11	0.008858267716535433	0	0.008858267716535433	
603	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0104.txt	11	0.2955607476635514	12	0.09929906542056074	4	0.08995327102803738	18	0.06658878504672897	9	0.05724299065420561	6	0.05724299065420561	13	0.052570093457943924	15	0.04088785046728972	0	0.04088785046728972	2	0.038551401869158876	14	0.02453271028037383	10	0.02453271028037383	19	0.017523364485981307	5	0.017523364485981307	1	0.017523364485981307	3	0.015186915887850467	8	0.012850467289719626	7	0.012850467289719626	16	0.010514018691588784	17	0.008177570093457943	
604	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0055.txt	1	0.14735772357723578	8	0.12703252032520326	9	0.09654471544715447	7	0.09451219512195122	10	0.06808943089430894	16	0.06605691056910569	17	0.06402439024390244	19	0.05589430894308943	13	0.041666666666666664	15	0.039634146341463415	5	0.03353658536585366	4	0.03353658536585366	6	0.023373983739837397	12	0.021341463414634148	11	0.021341463414634148	18	0.019308943089430895	3	0.019308943089430895	2	0.01524390243902439	0	0.007113821138211382	14	0.00508130081300813	
605	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0119.txt	16	0.1844059405940594	8	0.15717821782178218	3	0.1547029702970297	7	0.07054455445544554	5	0.07054455445544554	9	0.06806930693069307	18	0.055693069306930694	15	0.03094059405940594	19	0.02599009900990099	13	0.023514851485148515	6	0.023514851485148515	0	0.023514851485148515	1	0.02103960396039604	10	0.018564356435643563	4	0.018564356435643563	2	0.01608910891089109	17	0.013613861386138614	14	0.008663366336633664	12	0.008663366336633664	11	0.006188118811881188	
606	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0142.txt	7	0.1540816326530612	3	0.07448979591836735	18	0.06836734693877551	2	0.0663265306122449	17	0.058163265306122446	9	0.058163265306122446	5	0.058163265306122446	16	0.05612244897959184	13	0.05612244897959184	6	0.05204081632653061	15	0.05	0	0.05	19	0.04387755102040816	1	0.03775510204081633	10	0.027551020408163266	14	0.02346938775510204	8	0.02346938775510204	11	0.017346938775510204	4	0.015306122448979591	12	0.009183673469387756	
607	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0171.txt	3	0.2457627118644068	16	0.11501210653753027	9	0.11259079903147699	8	0.09079903147699758	15	0.06900726392251816	7	0.04721549636803874	18	0.044794188861985475	4	0.044794188861985475	19	0.03753026634382567	5	0.03753026634382567	10	0.03026634382566586	13	0.018159806295399514	17	0.015738498789346248	6	0.015738498789346248	2	0.015738498789346248	14	0.013317191283292978	1	0.013317191283292978	0	0.013317191283292978	11	0.010895883777239709	12	0.00847457627118644	
608	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0168.txt	3	0.16794871794871793	13	0.1064102564102564	5	0.10384615384615385	2	0.09871794871794871	18	0.09102564102564102	19	0.057692307692307696	4	0.052564102564102565	6	0.047435897435897434	7	0.04487179487179487	15	0.03974358974358974	0	0.03461538461538462	9	0.03205128205128205	12	0.029487179487179487	17	0.021794871794871794	16	0.021794871794871794	8	0.014102564102564103	11	0.011538461538461539	14	0.008974358974358974	1	0.008974358974358974	10	0.00641025641025641	
609	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0153.txt	3	0.22647702407002188	9	0.14113785557986872	7	0.09080962800875274	15	0.07986870897155361	6	0.07330415754923414	5	0.06455142231947483	16	0.053610503282275714	18	0.04266958424507659	10	0.04266958424507659	8	0.04266958424507659	17	0.02735229759299781	13	0.02735229759299781	12	0.020787746170678335	19	0.012035010940919038	2	0.012035010940919038	0	0.012035010940919038	4	0.009846827133479213	11	0.007658643326039387	1	0.007658643326039387	14	0.005470459518599562	
610	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0006.txt	16	0.20877944325481798	10	0.2044967880085653	9	0.10599571734475374	7	0.06531049250535331	3	0.05460385438972163	8	0.048179871520342615	18	0.043897216274089934	4	0.043897216274089934	17	0.03747323340471092	12	0.033190578158458245	6	0.02676659528907923	15	0.022483940042826552	13	0.018201284796573874	1	0.018201284796573874	2	0.016059957173447537	19	0.013918629550321198	5	0.013918629550321198	0	0.011777301927194861	14	0.007494646680942184	11	0.0053533190578158455	
611	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0123.txt	1	0.22665369649805447	18	0.08852140077821012	6	0.07295719844357977	3	0.07295719844357977	16	0.07101167315175097	13	0.06906614785992218	5	0.057392996108949414	4	0.057392996108949414	7	0.05544747081712062	19	0.04961089494163424	17	0.047665369649805445	12	0.02821011673151751	10	0.026264591439688716	15	0.02237354085603113	9	0.016536964980544747	2	0.014591439688715954	14	0.008754863813229572	11	0.0048638132295719845	8	0.0048638132295719845	0	0.0048638132295719845	
612	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0070.txt	11	0.35180412371134023	2	0.08634020618556701	4	0.06829896907216494	15	0.06314432989690721	17	0.05283505154639175	5	0.05283505154639175	6	0.03994845360824742	13	0.037371134020618556	10	0.029639175257731958	8	0.029639175257731958	12	0.027061855670103094	16	0.024484536082474227	9	0.024484536082474227	19	0.02190721649484536	14	0.019329896907216496	3	0.01675257731958763	0	0.01675257731958763	18	0.014175257731958763	7	0.011597938144329897	1	0.011597938144329897	
613	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0165.txt	7	0.2221153846153846	9	0.1605769230769231	19	0.1125	16	0.10096153846153846	3	0.08365384615384615	8	0.06057692307692308	5	0.04519230769230769	18	0.027884615384615386	15	0.025961538461538463	4	0.022115384615384617	2	0.022115384615384617	12	0.020192307692307693	6	0.020192307692307693	1	0.020192307692307693	10	0.014423076923076924	0	0.014423076923076924	13	0.010576923076923078	17	0.006730769230769231	14	0.004807692307692308	11	0.004807692307692308	
614	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0050.txt	8	0.20217917675544794	2	0.10774818401937046	12	0.0811138014527845	10	0.07869249394673124	11	0.07142857142857142	4	0.04963680387409201	19	0.044794188861985475	9	0.039951573849878935	16	0.03753026634382567	13	0.03753026634382567	7	0.035108958837772396	6	0.035108958837772396	17	0.03268765133171913	5	0.03026634382566586	1	0.02784503631961259	0	0.025423728813559324	3	0.018159806295399514	15	0.015738498789346248	14	0.015738498789346248	18	0.013317191283292978	
615	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0120.txt	1	0.18484848484848485	7	0.14242424242424243	16	0.09797979797979799	5	0.0898989898989899	3	0.051515151515151514	4	0.049494949494949494	18	0.043434343434343436	10	0.043434343434343436	19	0.03939393939393939	12	0.03939393939393939	17	0.03737373737373737	6	0.029292929292929294	15	0.02727272727272727	13	0.02727272727272727	8	0.02727272727272727	9	0.023232323232323233	2	0.021212121212121213	14	0.011111111111111112	0	0.00909090909090909	11	0.005050505050505051	
616	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0118.txt	8	0.23783185840707965	16	0.08738938053097345	9	0.08738938053097345	4	0.07411504424778761	7	0.06747787610619468	3	0.051991150442477874	17	0.04756637168141593	15	0.04092920353982301	5	0.04092920353982301	14	0.03871681415929203	6	0.03871681415929203	2	0.03871681415929203	1	0.032079646017699116	13	0.025442477876106196	10	0.02101769911504425	18	0.018805309734513276	19	0.014380530973451327	12	0.014380530973451327	11	0.014380530973451327	0	0.007743362831858407	
617	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0103.txt	8	0.19042056074766356	3	0.09228971962616822	9	0.08060747663551401	16	0.07827102803738317	7	0.05957943925233645	10	0.054906542056074766	15	0.052570093457943924	4	0.04789719626168224	12	0.0455607476635514	5	0.04088785046728972	1	0.04088785046728972	6	0.036214953271028034	18	0.03387850467289719	2	0.03387850467289719	14	0.029205607476635514	19	0.026869158878504672	17	0.01985981308411215	0	0.015186915887850467	13	0.012850467289719626	11	0.008177570093457943	
618	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0136.txt	3	0.1547029702970297	8	0.1448019801980198	16	0.1051980198019802	10	0.0952970297029703	15	0.09034653465346534	9	0.07301980198019802	6	0.055693069306930694	5	0.04084158415841584	4	0.03341584158415842	7	0.03094059405940594	2	0.028465346534653466	18	0.02599009900990099	12	0.023514851485148515	17	0.02103960396039604	13	0.02103960396039604	11	0.018564356435643563	0	0.013613861386138614	19	0.008663366336633664	1	0.008663366336633664	14	0.006188118811881188	
619	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0080.txt	3	0.12853773584905662	8	0.12617924528301888	18	0.11202830188679246	5	0.09316037735849056	16	0.07193396226415094	19	0.05306603773584906	15	0.04834905660377359	1	0.045990566037735846	17	0.04363207547169811	12	0.041273584905660375	2	0.03891509433962264	13	0.036556603773584904	9	0.031839622641509434	10	0.024764150943396228	6	0.024764150943396228	7	0.02240566037735849	11	0.015330188679245283	4	0.015330188679245283	14	0.012971698113207548	0	0.012971698113207548	
620	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0042.txt	14	0.31640625	13	0.12890625	4	0.09765625	12	0.09505208333333333	2	0.08723958333333333	18	0.05859375	15	0.04296875	5	0.037760416666666664	11	0.01953125	6	0.01953125	16	0.016927083333333332	0	0.014322916666666666	3	0.01171875	10	0.009114583333333334	8	0.009114583333333334	1	0.009114583333333334	19	0.006510416666666667	17	0.006510416666666667	9	0.006510416666666667	7	0.006510416666666667	
621	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0029.txt	19	0.15212264150943397	5	0.09316037735849056	7	0.09080188679245282	12	0.08372641509433962	1	0.07900943396226415	6	0.0695754716981132	2	0.06721698113207547	15	0.06485849056603774	10	0.06485849056603774	11	0.03419811320754717	4	0.03419811320754717	17	0.031839622641509434	18	0.027122641509433963	3	0.024764150943396228	0	0.024764150943396228	16	0.020047169811320754	14	0.01061320754716981	13	0.01061320754716981	8	0.01061320754716981	9	0.00589622641509434	
622	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0158.txt	4	0.15558194774346792	3	0.1508313539192399	2	0.08194774346793349	17	0.07007125890736342	15	0.06532066508313539	7	0.060570071258907364	10	0.043942992874109264	5	0.043942992874109264	0	0.043942992874109264	16	0.039192399049881234	18	0.03681710213776722	6	0.0344418052256532	1	0.0344418052256532	19	0.032066508313539195	13	0.032066508313539195	14	0.022565320665083134	11	0.017814726840855107	8	0.015439429928741092	12	0.013064133016627079	9	0.0059382422802850355	
623	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0082.txt	8	0.288716814159292	10	0.12942477876106195	9	0.11172566371681415	15	0.06526548672566372	16	0.05641592920353982	6	0.051991150442477874	3	0.04314159292035398	7	0.04092920353982301	4	0.04092920353982301	5	0.032079646017699116	19	0.025442477876106196	13	0.025442477876106196	17	0.016592920353982302	0	0.014380530973451327	18	0.012168141592920354	11	0.012168141592920354	2	0.00995575221238938	1	0.00995575221238938	12	0.007743362831858407	14	0.0055309734513274336	
624	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0035.txt	0	0.2340686274509804	13	0.15808823529411764	14	0.09191176470588236	18	0.08946078431372549	5	0.07965686274509803	12	0.06004901960784314	15	0.05759803921568627	2	0.05759803921568627	11	0.030637254901960783	17	0.028186274509803922	6	0.023284313725490197	16	0.015931372549019607	9	0.013480392156862746	4	0.013480392156862746	3	0.011029411764705883	10	0.00857843137254902	8	0.00857843137254902	19	0.006127450980392157	7	0.006127450980392157	1	0.006127450980392157	
625	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0046.txt	16	0.12718446601941746	17	0.12330097087378641	3	0.11359223300970873	18	0.070873786407767	2	0.06504854368932039	4	0.059223300970873784	9	0.05339805825242718	13	0.043689320388349516	19	0.039805825242718446	10	0.037864077669902914	7	0.037864077669902914	5	0.037864077669902914	1	0.037864077669902914	15	0.03398058252427184	6	0.03398058252427184	12	0.03203883495145631	8	0.02621359223300971	11	0.01262135922330097	0	0.008737864077669903	14	0.0048543689320388345	
626	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0052.txt	6	0.13015463917525774	18	0.11211340206185567	12	0.09922680412371133	5	0.08634020618556701	8	0.08118556701030928	3	0.07087628865979381	2	0.06829896907216494	19	0.05283505154639175	17	0.04252577319587629	7	0.03221649484536082	10	0.029639175257731958	13	0.027061855670103094	4	0.027061855670103094	15	0.024484536082474227	14	0.024484536082474227	16	0.02190721649484536	1	0.02190721649484536	0	0.019329896907216496	11	0.014175257731958763	9	0.014175257731958763	
627	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0180.txt	3	0.17668269230769232	6	0.10216346153846154	2	0.09014423076923077	8	0.08052884615384616	17	0.07091346153846154	12	0.06850961538461539	4	0.056490384615384616	16	0.042067307692307696	18	0.039663461538461536	7	0.03485576923076923	14	0.030048076923076924	9	0.030048076923076924	1	0.030048076923076924	15	0.027644230769230768	0	0.027644230769230768	10	0.02283653846153846	5	0.02283653846153846	13	0.020432692307692308	19	0.015625	11	0.010817307692307692	
628	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0178.txt	16	0.12269129287598944	3	0.09366754617414248	10	0.09102902374670185	18	0.08839050131926121	8	0.08311345646437995	15	0.08047493403693931	5	0.07519788918205805	7	0.048812664907651716	4	0.048812664907651716	9	0.04353562005277045	6	0.040897097625329816	19	0.03825857519788918	12	0.032981530343007916	2	0.032981530343007916	11	0.022427440633245383	0	0.017150395778364115	13	0.014511873350923483	14	0.011873350923482849	17	0.006596306068601583	1	0.006596306068601583	
629	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0090.txt	14	0.27307692307692305	13	0.15512820512820513	2	0.11153846153846154	15	0.09358974358974359	4	0.06538461538461539	0	0.057692307692307696	18	0.05	16	0.029487179487179487	6	0.026923076923076925	12	0.021794871794871794	19	0.016666666666666666	10	0.016666666666666666	11	0.014102564102564103	5	0.014102564102564103	17	0.011538461538461539	8	0.011538461538461539	9	0.008974358974358974	7	0.008974358974358974	3	0.00641025641025641	1	0.00641025641025641	
630	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0131.txt	16	0.23318872017353579	3	0.1789587852494577	9	0.16377440347071584	8	0.08134490238611713	5	0.044468546637744036	4	0.044468546637744036	19	0.033622559652928416	18	0.031453362255965296	17	0.027114967462039046	7	0.024945770065075923	10	0.0227765726681128	6	0.020607375271149676	1	0.020607375271149676	11	0.01843817787418655	2	0.01843817787418655	13	0.009761388286334056	15	0.007592190889370932	14	0.007592190889370932	12	0.005422993492407809	0	0.005422993492407809	
631	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0073.txt	7	0.23434535104364326	9	0.150853889943074	19	0.11669829222011385	6	0.07874762808349146	3	0.06736242884250475	5	0.05977229601518026	12	0.04838709677419355	17	0.03889943074003795	18	0.03510436432637571	8	0.031309297912713474	4	0.027514231499051234	0	0.019924098671726755	13	0.016129032258064516	11	0.016129032258064516	16	0.014231499051233396	10	0.012333965844402278	2	0.010436432637571158	15	0.008538899430740038	1	0.008538899430740038	14	0.004743833017077799	
632	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0075.txt	19	0.23473684210526316	12	0.10421052631578948	6	0.06631578947368422	1	0.06210526315789474	17	0.05157894736842105	16	0.05157894736842105	18	0.049473684210526316	7	0.045263157894736845	2	0.045263157894736845	10	0.0431578947368421	3	0.0431578947368421	9	0.03894736842105263	5	0.03894736842105263	0	0.02631578947368421	15	0.024210526315789474	4	0.024210526315789474	13	0.017894736842105262	11	0.015789473684210527	14	0.009473684210526316	8	0.007368421052631579	
633	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0165.txt	3	0.28174603174603174	18	0.10449735449735449	2	0.08333333333333333	5	0.07804232804232804	7	0.06481481481481481	6	0.05952380952380952	15	0.05423280423280423	17	0.04894179894179894	8	0.03835978835978836	0	0.027777777777777776	16	0.02513227513227513	4	0.022486772486772486	1	0.01984126984126984	13	0.017195767195767195	19	0.01455026455026455	10	0.01455026455026455	14	0.011904761904761904	12	0.011904761904761904	9	0.011904761904761904	11	0.009259259259259259	
634	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0008.txt	9	0.143	17	0.139	8	0.101	6	0.099	16	0.061	10	0.057	12	0.051	5	0.047	18	0.043	7	0.043	13	0.041	3	0.037	2	0.025	1	0.025	14	0.023	4	0.021	19	0.015	11	0.015	15	0.007	0	0.007	
635	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0106.txt	14	0.21200980392156862	13	0.13602941176470587	15	0.10661764705882353	12	0.07475490196078431	5	0.0625	2	0.0625	16	0.05269607843137255	4	0.05269607843137255	0	0.05024509803921569	18	0.04779411764705882	10	0.03308823529411765	6	0.03308823529411765	11	0.01838235294117647	8	0.011029411764705883	19	0.00857843137254902	9	0.00857843137254902	3	0.00857843137254902	1	0.00857843137254902	17	0.006127450980392157	7	0.006127450980392157	
636	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Jane0163.txt	3	0.25388026607538805	9	0.13636363636363635	16	0.10310421286031042	15	0.06541019955654102	5	0.06097560975609756	7	0.0565410199556541	6	0.0565410199556541	17	0.052106430155210645	4	0.041019955654102	10	0.03436807095343681	12	0.02106430155210643	19	0.01662971175166297	18	0.014412416851441241	13	0.014412416851441241	11	0.014412416851441241	8	0.014412416851441241	0	0.014412416851441241	1	0.012195121951219513	2	0.009977827050997782	14	0.007760532150776054	
637	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Sense0044.txt	0	0.2980535279805353	4	0.13260340632603407	15	0.10583941605839416	10	0.08394160583941605	13	0.06204379562043796	12	0.05474452554744526	6	0.04744525547445255	18	0.03527980535279805	5	0.025547445255474453	19	0.02068126520681265	7	0.01824817518248175	16	0.015815085158150853	11	0.015815085158150853	3	0.015815085158150853	14	0.01338199513381995	8	0.01338199513381995	2	0.01338199513381995	1	0.010948905109489052	17	0.00851581508515815	9	0.00851581508515815	
638	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Emma0115.txt	11	0.3647186147186147	4	0.13528138528138528	13	0.10930735930735931	15	0.05735930735930736	16	0.050865800865800864	12	0.044372294372294376	18	0.03787878787878788	14	0.024891774891774892	5	0.024891774891774892	2	0.022727272727272728	3	0.0183982683982684	0	0.0183982683982684	10	0.016233766233766232	9	0.016233766233766232	19	0.01406926406926407	1	0.011904761904761904	17	0.00974025974025974	8	0.00974025974025974	6	0.007575757575757576	7	0.005411255411255411	
639	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/Austen_Pride0033.txt	14	0.25600961538461536	13	0.15745192307692307	12	0.08052884615384616	15	0.07572115384615384	4	0.07091346153846154	2	0.06129807692307692	5	0.054086538461538464	18	0.039663461538461536	6	0.037259615384615384	16	0.020432692307692308	8	0.020432692307692308	19	0.018028846153846152	11	0.018028846153846152	7	0.018028846153846152	10	0.015625	9	0.015625	17	0.013221153846153846	3	0.010817307692307692	1	0.010817307692307692	0	0.006009615384615385	
640	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0009.txt	16	0.155011655011655	19	0.12237762237762238	7	0.10139860139860139	8	0.08041958041958042	18	0.06643356643356643	10	0.06643356643356643	6	0.05710955710955711	4	0.054778554778554776	12	0.045454545454545456	15	0.03613053613053613	5	0.0337995337995338	9	0.03146853146853147	3	0.03146853146853147	2	0.029137529137529136	17	0.024475524475524476	13	0.024475524475524476	1	0.017482517482517484	14	0.008158508158508158	11	0.008158508158508158	0	0.005827505827505828	
641	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Professor0042.txt	1	0.21443514644351463	17	0.20397489539748953	6	0.06799163179916318	15	0.05543933054393305	4	0.053347280334728034	3	0.051255230125523014	9	0.04707112970711297	5	0.04288702928870293	12	0.036610878661087864	18	0.034518828451882845	16	0.032426778242677826	13	0.02615062761506276	10	0.021966527196652718	7	0.0198744769874477	19	0.01778242677824268	2	0.01778242677824268	14	0.015690376569037656	11	0.015690376569037656	8	0.015690376569037656	0	0.009414225941422594	
642	file:/home/abr/documents/quantitative-text-analysis-dariah/doc-clean/data/austen-brontë-split/CBronte_Villette0091.txt	19	0.16964285714285715	3	0.12003968253968254	8	0.10416666666666667	5	0.08234126984126984	16	0.06448412698412699	9	0.06448412698412699	7	0.0625	10	0.054563492063492064	6	0.04662698412698413	2	0.04265873015873016	18	0.040674603174603176	17	0.03670634920634921	15	0.022817460317460316	13	0.016865079365079364	12	0.016865079365079364	4	0.016865079365079364	11	0.012896825396825396	0	0.010912698412698412	14	0.006944444444444444	1	0.006944444444444444	
